client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754449171329,1754449171,KXMLBGAME-25AUG05TORCOL-TOR,94,6,399,yes
1754449171329,1754449171,KXMLBGAME-25AUG05TORCOL-TOR,95,5,200,yes
1754449171329,1754449171,KXMLBGAME-25AUG05TORCOL-TOR,95,5,80,yes
1754449174277,1754449174,KXMLBGAME-25AUG05CWSSEA-CWS,13,87,200,no
1754449175137,1754449175,KXMLBGAME-25AUG05CWSSEA-SEA,89,11,87,yes
1754449175847,1754449175,KXMLBGAME-25AUG05CWSSEA-CWS,13,87,200,no
1754449175866,1754449175,KXMLBGAME-25AUG05SDARI-SD,39,61,36,yes
1754449176736,1754449176,KXMLBGAME-25AUG05SDARI-ARI,62,38,23,yes
1754449186566,1754449186,KXMLBGAME-25AUG05STLLAD-LAD,73,27,150,yes
1754449186708,1754449186,KXMLBGAME-25AUG05STLLAD-LAD,73,27,8,yes
1754449190537,1754449190,KXMLBGAME-25AUG05SDARI-ARI,62,38,15,yes
1754449192007,1754449191,KXMLBGAME-25AUG05SDARI-ARI,62,38,28,yes
1754449192007,1754449191,KXMLBGAME-25AUG05SDARI-ARI,62,38,17,yes
1754449192007,1754449191,KXMLBGAME-25AUG05SDARI-ARI,62,38,11,yes
1754449192007,1754449191,KXMLBGAME-25AUG05SDARI-ARI,63,37,176,yes
1754449193618,1754449193,KXMLBGAME-25AUG05SDARI-ARI,62,38,42,yes
1754449193618,1754449193,KXMLBGAME-25AUG05SDARI-ARI,63,37,113,yes
1754449194796,1754449194,KXMLBGAME-25AUG05TORCOL-TOR,93,7,16,no
1754449197076,1754449197,KXMLBGAME-25AUG05TORCOL-TOR,95,5,104,yes
1754449200177,1754449200,KXMLBGAME-25AUG05TORCOL-TOR,95,5,10,yes
1754449205956,1754449205,KXMLBGAME-25AUG05SDARI-SD,40,60,23,yes
1754449206497,1754449206,KXMLBGAME-25AUG05STLLAD-STL,28,72,5,yes
1754449209567,1754449209,KXMLBGAME-25AUG05SDARI-ARI,63,37,103,yes
1754449211457,1754449211,KXMLBGAME-25AUG05SDARI-SD,40,60,235,yes
1754449212408,1754449212,KXMLBGAME-25AUG05SDARI-SD,40,60,35,yes
1754449213919,1754449213,KXMLBGAME-25AUG05TORCOL-TOR,93,7,5,no
1754449213919,1754449213,KXMLBGAME-25AUG05TORCOL-TOR,92,8,10,no
1754449213919,1754449213,KXMLBGAME-25AUG05TORCOL-TOR,91,9,300,no
1754449213919,1754449213,KXMLBGAME-25AUG05TORCOL-TOR,91,9,600,no
1754449213919,1754449213,KXMLBGAME-25AUG05TORCOL-TOR,90,10,500,no
1754449213919,1754449213,KXMLBGAME-25AUG05TORCOL-TOR,89,11,3,no
1754449214347,1754449214,KXMLBGAME-25AUG05STLLAD-STL,29,71,9,yes
1754449214566,1754449214,KXMLBGAME-25AUG05STLLAD-STL,29,71,117,yes
1754449214566,1754449214,KXMLBGAME-25AUG05STLLAD-STL,30,70,200,yes
1754449214566,1754449214,KXMLBGAME-25AUG05STLLAD-STL,30,70,4,yes
1754449215598,1754449215,KXMLBGAME-25AUG05STLLAD-LAD,72,28,68,yes
1754449218257,1754449218,KXMLBGAME-25AUG05TBLAA-TB,96,4,10,yes
1754449221697,1754449221,KXMLBGAME-25AUG05STLLAD-LAD,72,28,40,yes
1754449222967,1754449222,KXMLBGAME-25AUG05STLLAD-LAD,72,28,10,yes
1754449228757,1754449228,KXMLBGAME-25AUG05STLLAD-STL,31,69,30,yes
1754449229048,1754449229,KXMLBGAME-25AUG05TORCOL-COL,6,94,34,yes
1754449233087,1754449233,KXMLBGAME-25AUG05SDARI-ARI,63,37,30,yes
1754449249517,1754449249,KXMLBGAME-25AUG05SDARI-ARI,60,40,300,no
1754449249517,1754449249,KXMLBGAME-25AUG05SDARI-ARI,60,40,500,no
1754449249517,1754449249,KXMLBGAME-25AUG05SDARI-ARI,59,41,87,no
1754449250238,1754449250,KXMLBGAME-25AUG05STLLAD-LAD,79,21,4,yes
1754449250306,1754449250,KXMLBGAME-25AUG05STLLAD-STL,29,71,4,no
1754449251126,1754449251,KXMLBGAME-25AUG05TORCOL-TOR,93,7,96,no
1754449255197,1754449255,KXMLBGAME-25AUG05STLLAD-STL,32,68,70,yes
1754449255197,1754449255,KXMLBGAME-25AUG05STLLAD-STL,32,68,219,yes
1754449256857,1754449256,KXMLBGAME-25AUG05STLLAD-STL,32,68,52,yes
1754449256857,1754449256,KXMLBGAME-25AUG05STLLAD-STL,33,67,152,yes
1754449260335,1754449260,KXMLBGAME-25AUG05SDARI-SD,43,57,112,yes
1754449261097,1754449261,KXMLBGAME-25AUG05STLLAD-LAD,69,31,34,yes
1754449261097,1754449261,KXMLBGAME-25AUG05STLLAD-LAD,69,31,107,yes
1754449261330,1754449261,KXMLBGAME-25AUG05TORCOL-COL,6,94,321,yes
1754449261330,1754449261,KXMLBGAME-25AUG05TORCOL-COL,6,94,179,yes
1754449262277,1754449262,KXMLBGAME-25AUG05TORCOL-TOR,95,5,104,yes
1754449264987,1754449264,KXMLBGAME-25AUG05SDARI-SD,42,58,169,yes
1754449265837,1754449265,KXMLBGAME-25AUG05SDARI-ARI,61,39,23,yes
1754449267168,1754449267,KXMLBGAME-25AUG05SDARI-ARI,61,39,102,yes
1754449270287,1754449270,KXMLBGAME-25AUG05SDARI-SD,42,58,113,yes
1754449270968,1754449270,KXMLBGAME-25AUG05STLLAD-STL,32,68,39,yes
1754449276385,1754449276,KXMLBGAME-25AUG05SDARI-ARI,58,42,149,yes
1754449279237,1754449279,KXMLBGAME-25AUG05STLLAD-STL,33,67,57,yes
1754449281948,1754449281,KXMLBGAME-25AUG05SDARI-ARI,58,42,150,yes
1754449282477,1754449282,KXMLBGAME-25AUG05SDARI-SD,42,58,224,yes
1754449283659,1754449283,KXMLBGAME-25AUG05STLLAD-LAD,69,31,1,yes
1754449286086,1754449286,KXMLBGAME-25AUG05SDARI-ARI,58,42,251,yes
1754449288976,1754449288,KXMLBGAME-25AUG05CWSSEA-SEA,90,10,122,yes
1754449289347,1754449289,KXMLBGAME-25AUG05STLLAD-STL,32,68,29,yes
1754449289347,1754449289,KXMLBGAME-25AUG05STLLAD-STL,33,67,103,yes
1754449289368,1754449289,KXMLBGAME-25AUG05SDARI-SD,43,57,11,yes
1754449290457,1754449290,KXMLBGAME-25AUG05SDARI-ARI,58,42,25,yes
1754449290747,1754449290,KXMLBGAME-25AUG05TORCOL-TOR,93,7,3,no
1754449290897,1754449290,KXMLBGAME-25AUG05TORCOL-COL,8,92,300,yes
1754449291198,1754449291,KXMLBGAME-25AUG05SDARI-ARI,58,42,8,yes
1754449296088,1754449296,KXMLBGAME-25AUG05SDARI-ARI,58,42,25,yes
1754449296947,1754449296,KXMLBGAME-25AUG05TBLAA-LAA,6,94,300,yes
1754449296947,1754449296,KXMLBGAME-25AUG05TBLAA-LAA,7,93,24,yes
1754449303168,1754449303,KXMLBGAME-25AUG05TORCOL-TOR,91,9,49,yes
1754449303867,1754449303,KXMLBGAME-25AUG05TORCOL-TOR,91,9,109,yes
1754449306889,1754449306,KXMLBGAME-25AUG05TORCOL-TOR,91,9,109,yes
1754449312717,1754449312,KXMLBGAME-25AUG05TBLAA-LAA,6,94,300,yes
1754449312717,1754449312,KXMLBGAME-25AUG05TBLAA-LAA,7,93,24,yes
1754449312718,1754449312,KXMLBGAME-25AUG05TORCOL-COL,10,90,35,yes
1754449312718,1754449312,KXMLBGAME-25AUG05TORCOL-COL,12,88,166,yes
1754449315249,1754449315,KXMLBGAME-25AUG05TBLAA-TB,96,4,80,yes
1754449318918,1754449318,KXMLBGAME-25AUG05STLLAD-STL,35,65,5,yes
1754449322057,1754449322,KXMLBGAME-25AUG05TORCOL-TOR,91,9,9,yes
1754449325886,1754449325,KXMLBGAME-25AUG05TORCOL-TOR,91,9,30,yes
1754449328538,1754449328,KXMLBGAME-25AUG05SDARI-ARI,58,42,576,yes
1754449335817,1754449335,KXMLBGAME-25AUG05TORCOL-COL,11,89,87,no
1754449337769,1754449337,KXMLBGAME-25AUG05TORCOL-COL,11,89,213,yes
1754449340507,1754449340,KXMLBGAME-25AUG05TORCOL-COL,12,88,198,yes
1754449341278,1754449341,KXMLBGAME-25AUG05TORCOL-TOR,90,10,85,yes
1754449342157,1754449342,KXMLBGAME-25AUG05STLLAD-LAD,81,19,4,no
1754449342277,1754449342,KXMLBGAME-25AUG05SDARI-ARI,58,42,210,yes
1754449342848,1754449342,KXMLBGAME-25AUG05TORCOL-TOR,90,10,64,yes
1754449342848,1754449342,KXMLBGAME-25AUG05TORCOL-TOR,91,9,111,yes
1754449343787,1754449343,KXMLBGAME-25AUG05STLLAD-STL,19,81,99,yes
1754449343898,1754449343,KXMLBGAME-25AUG05TORCOL-TOR,90,10,48,yes
1754449343898,1754449343,KXMLBGAME-25AUG05TORCOL-TOR,91,9,189,yes
1754449343898,1754449343,KXMLBGAME-25AUG05TORCOL-TOR,92,8,200,yes
1754449343898,1754449343,KXMLBGAME-25AUG05TORCOL-TOR,92,8,106,yes
1754449344237,1754449344,KXMLBGAME-25AUG05SDARI-ARI,58,42,66,yes
1754449347747,1754449347,KXMLBGAME-25AUG05SDARI-SD,43,57,167,yes
1754449349057,1754449349,KXMLBGAME-25AUG05TBLAA-LAA,6,94,78,yes
1754449349247,1754449349,KXMLBGAME-25AUG05TBLAA-LAA,6,94,328,yes
1754449350438,1754449350,KXMLBGAME-25AUG05TORCOL-COL,11,89,200,yes
1754449350438,1754449350,KXMLBGAME-25AUG05TORCOL-COL,11,89,106,yes
1754449350438,1754449350,KXMLBGAME-25AUG05TORCOL-COL,12,88,102,yes
1754449350438,1754449350,KXMLBGAME-25AUG05TORCOL-COL,12,88,200,yes
1754449350438,1754449350,KXMLBGAME-25AUG05TORCOL-COL,13,87,3,yes
1754449351027,1754449350,KXMLBGAME-25AUG05SDARI-SD,42,58,45,no
1754449351617,1754449351,KXMLBGAME-25AUG05CWSSEA-CWS,10,90,9,yes
1754449354798,1754449354,KXMLBGAME-25AUG05TBLAA-TB,97,3,252,yes
1754449358399,1754449358,KXMLBGAME-25AUG05STLLAD-LAD,80,20,22,no
1754449358399,1754449358,KXMLBGAME-25AUG05STLLAD-LAD,80,20,340,no
1754449362157,1754449362,KXMLBGAME-25AUG05SDARI-ARI,58,42,300,yes
1754449362367,1754449362,KXMLBGAME-25AUG05STLLAD-STL,17,83,100,no
1754449362367,1754449362,KXMLBGAME-25AUG05STLLAD-STL,17,83,37,no
1754449373084,1754449373,KXMLBGAME-25AUG05STLLAD-LAD,83,17,87,yes
1754449373084,1754449373,KXMLBGAME-25AUG05STLLAD-LAD,83,17,210,yes
1754449374737,1754449374,KXMLBGAME-25AUG05TBLAA-LAA,6,94,300,yes
1754449374737,1754449374,KXMLBGAME-25AUG05TBLAA-LAA,6,94,481,yes
1754449375828,1754449375,KXMLBGAME-25AUG05TBLAA-LAA,6,94,15,yes
1754449377157,1754449377,KXMLBGAME-25AUG05STLLAD-LAD,84,16,50,yes
1754449381697,1754449381,KXMLBGAME-25AUG05SDARI-ARI,59,41,24,yes
1754449381697,1754449381,KXMLBGAME-25AUG05TORCOL-TOR,94,6,136,yes
1754449383727,1754449383,KXMLBGAME-25AUG05SDARI-SD,43,57,125,yes
1754449383727,1754449383,KXMLBGAME-25AUG05SDARI-SD,43,57,175,yes
1754449386988,1754449386,KXMLBGAME-25AUG05STLLAD-LAD,84,16,43,yes
1754449387197,1754449387,KXMLBGAME-25AUG05TORCOL-TOR,94,6,62,yes
1754449387559,1754449387,KXMLBGAME-25AUG05TORCOL-TOR,94,6,3,yes
1754449387587,1754449387,KXMLBGAME-25AUG05TBLAA-LAA,6,94,70,yes
1754449387587,1754449387,KXMLBGAME-25AUG05TBLAA-LAA,6,94,389,yes
1754449388119,1754449388,KXMLBGAME-25AUG05TORCOL-TOR,92,8,44,no
1754449388327,1754449388,KXMLBGAME-25AUG05SDARI-ARI,59,41,166,yes
1754449391337,1754449391,KXMLBGAME-25AUG05SDARI-ARI,59,41,16,yes
1754449394757,1754449394,KXMLBGAME-25AUG05TORCOL-COL,8,92,100,yes
1754449396847,1754449396,KXMLBGAME-25AUG05STLLAD-STL,14,86,100,no
1754449400867,1754449400,KXMLBGAME-25AUG05SDARI-SD,43,57,25,yes
1754449400867,1754449400,KXMLBGAME-25AUG05SDARI-SD,43,57,8,yes
1754449401149,1754449401,KXMLBGAME-25AUG05TBLAA-TB,96,4,1,yes
1754449402498,1754449402,KXMLBGAME-25AUG05STLLAD-LAD,89,11,5,yes
1754449403128,1754449403,KXMLBGAME-25AUG05SDARI-SD,43,57,22,yes
1754449406267,1754449406,KXMLBGAME-25AUG05SDARI-ARI,59,41,118,yes
1754449406267,1754449406,KXMLBGAME-25AUG05SDARI-ARI,59,41,46,yes
1754449414290,1754449414,KXMLBGAME-25AUG05SDARI-SD,42,58,46,yes
1754449414290,1754449414,KXMLBGAME-25AUG05SDARI-SD,43,57,57,yes
1754449414290,1754449414,KXMLBGAME-25AUG05SDARI-SD,43,57,8,yes
1754449414290,1754449414,KXMLBGAME-25AUG05SDARI-SD,43,57,22,yes
1754449414290,1754449414,KXMLBGAME-25AUG05SDARI-SD,43,57,49,yes
1754449414768,1754449414,KXMLBGAME-25AUG05SDARI-SD,40,60,55,no
1754449414768,1754449414,KXMLBGAME-25AUG05SDARI-SD,40,60,134,no
1754449415658,1754449415,KXMLBGAME-25AUG05STLLAD-LAD,89,11,111,yes
1754449420567,1754449420,KXMLBGAME-25AUG05CWSSEA-CWS,11,89,1,yes
1754449422977,1754449422,KXMLBGAME-25AUG05SDARI-ARI,60,40,55,yes
1754449422977,1754449422,KXMLBGAME-25AUG05SDARI-ARI,60,40,8,yes
1754449422977,1754449422,KXMLBGAME-25AUG05SDARI-ARI,60,40,1,yes
1754449423557,1754449423,KXMLBGAME-25AUG05TORCOL-TOR,94,6,2,yes
1754449423557,1754449423,KXMLBGAME-25AUG05TORCOL-TOR,95,5,263,yes
1754449434557,1754449434,KXMLBGAME-25AUG05SDARI-SD,42,58,11,yes
1754449436137,1754449436,KXMLBGAME-25AUG05TORCOL-TOR,96,4,2,yes
1754449439468,1754449439,KXMLBGAME-25AUG05STLLAD-STL,14,86,500,yes
1754449439468,1754449439,KXMLBGAME-25AUG05STLLAD-STL,14,86,5,yes
1754449442318,1754449442,KXMLBGAME-25AUG05CWSSEA-SEA,92,8,5,yes
1754449442318,1754449442,KXMLBGAME-25AUG05CWSSEA-SEA,92,8,180,yes
1754449446378,1754449446,KXMLBGAME-25AUG05STLLAD-STL,11,89,245,no
1754449449287,1754449449,KXMLBGAME-25AUG05SDARI-SD,42,58,229,yes
1754449455957,1754449455,KXMLBGAME-25AUG05STLLAD-LAD,88,12,92,yes
1754449455957,1754449455,KXMLBGAME-25AUG05STLLAD-LAD,89,11,20,yes
1754449458598,1754449458,KXMLBGAME-25AUG05SDARI-ARI,60,40,4,yes
1754449459048,1754449459,KXMLBGAME-25AUG05SDARI-ARI,60,40,296,yes
1754449459048,1754449459,KXMLBGAME-25AUG05SDARI-ARI,60,40,200,yes
1754449459048,1754449459,KXMLBGAME-25AUG05SDARI-ARI,60,40,400,yes
1754449459048,1754449459,KXMLBGAME-25AUG05SDARI-ARI,61,39,369,yes
1754449461988,1754449461,KXMLBGAME-25AUG05SDARI-ARI,60,40,15,yes
1754449461988,1754449461,KXMLBGAME-25AUG05SDARI-ARI,60,40,148,yes
1754449463707,1754449463,KXMLBGAME-25AUG05SDARI-ARI,60,40,50,yes
1754449465808,1754449465,KXMLBGAME-25AUG05STLLAD-STL,11,89,87,no
1754449465808,1754449465,KXMLBGAME-25AUG05STLLAD-STL,11,89,53,no
1754449470017,1754449469,KXMLBGAME-25AUG05CWSSEA-CWS,9,91,3,yes
1754449470867,1754449470,KXMLBGAME-25AUG05TORCOL-COL,5,95,50,no
1754449478868,1754449478,KXMLBGAME-25AUG05SDARI-SD,41,59,5,yes
1754449479276,1754449479,KXMLBGAME-25AUG05SDARI-ARI,60,40,1,yes
1754449480838,1754449480,KXMLBGAME-25AUG05CWSSEA-SEA,92,8,54,yes
1754449481727,1754449481,KXMLBGAME-25AUG05SDARI-SD,41,59,4,yes
1754449486487,1754449486,KXMLBGAME-25AUG05TORCOL-TOR,98,2,5,yes
1754449487187,1754449487,KXMLBGAME-25AUG05TORCOL-TOR,98,2,38,yes
1754449490107,1754449490,KXMLBGAME-25AUG05SDARI-ARI,60,40,32,yes
1754449490918,1754449490,KXMLBGAME-25AUG05SDARI-SD,40,60,100,no
1754449490918,1754449490,KXMLBGAME-25AUG05SDARI-SD,40,60,300,no
1754449490918,1754449490,KXMLBGAME-25AUG05SDARI-SD,40,60,47,no
1754449493517,1754449493,KXMLBGAME-25AUG05TORCOL-COL,4,96,1,no
1754449496737,1754449496,KXMLBGAME-25AUG05TORCOL-COL,4,96,5,no
1754449500068,1754449499,KXMLBGAME-25AUG05TORCOL-COL,5,95,300,yes
1754449500068,1754449499,KXMLBGAME-25AUG05TORCOL-COL,5,95,300,yes
1754449500068,1754449499,KXMLBGAME-25AUG05TORCOL-COL,6,94,125,yes
1754449500948,1754449500,KXMLBGAME-25AUG05STLLAD-STL,11,89,4,no
1754449501310,1754449501,KXMLBGAME-25AUG05TORCOL-COL,4,96,200,no
1754449502127,1754449502,KXMLBGAME-25AUG05SDARI-SD,38,62,25,yes
1754449503447,1754449503,KXMLBGAME-25AUG05TORCOL-COL,5,95,300,yes
1754449503447,1754449503,KXMLBGAME-25AUG05TORCOL-COL,6,94,93,yes
1754449509587,1754449509,KXMLBGAME-25AUG05TORCOL-COL,4,96,294,no
1754449515238,1754449515,KXMLBGAME-25AUG05SDARI-SD,37,63,5,no
1754449515238,1754449515,KXMLBGAME-25AUG05SDARI-SD,37,63,36,no
1754449515238,1754449515,KXMLBGAME-25AUG05SDARI-SD,36,64,55,no
1754449516148,1754449516,KXMLBGAME-25AUG05STLLAD-LAD,89,11,278,yes
1754449517686,1754449517,KXMLBGAME-25AUG05STLLAD-LAD,89,11,11,yes
1754449518527,1754449518,KXMLBGAME-25AUG05SDARI-ARI,61,39,31,yes
1754449522589,1754449522,KXMLBGAME-25AUG05TORCOL-COL,2,98,36,no
1754449522589,1754449522,KXMLBGAME-25AUG05TORCOL-COL,2,98,300,no
1754449522589,1754449522,KXMLBGAME-25AUG05TORCOL-COL,2,98,300,no
1754449530897,1754449530,KXMLBGAME-25AUG05SDARI-SD,38,62,12,yes
1754449533697,1754449533,KXMLBGAME-25AUG05STLLAD-LAD,89,11,76,yes
1754449533697,1754449533,KXMLBGAME-25AUG05STLLAD-LAD,89,11,119,yes
1754449535417,1754449535,KXMLBGAME-25AUG05TORCOL-TOR,98,2,6,yes
1754449539006,1754449538,KXMLBGAME-25AUG05SDARI-ARI,63,37,66,yes
1754449540827,1754449540,KXMLBGAME-25AUG05SDARI-SD,38,62,15,no
1754449542329,1754449542,KXMLBGAME-25AUG05TBLAA-TB,97,3,10,yes
1754449545068,1754449545,KXMLBGAME-25AUG05TORCOL-TOR,98,2,200,yes
1754449545068,1754449545,KXMLBGAME-25AUG05TORCOL-TOR,98,2,10,yes
1754449545437,1754449545,KXMLBGAME-25AUG05STLLAD-LAD,86,14,30,no
1754449546167,1754449546,KXMLBGAME-25AUG05TORCOL-COL,2,98,300,no
1754449546268,1754449546,KXMLBGAME-25AUG05CWSSEA-CWS,9,91,104,yes
1754449546827,1754449546,KXMLBGAME-25AUG05SDARI-ARI,65,35,27,yes
1754449546827,1754449546,KXMLBGAME-25AUG05SDARI-ARI,66,34,47,yes
1754449552991,1754449552,KXMLBGAME-25AUG05TBLAA-TB,97,3,378,yes
1754449552991,1754449552,KXMLBGAME-25AUG05TBLAA-TB,98,2,30,yes
1754449552991,1754449552,KXMLBGAME-25AUG05TBLAA-TB,98,2,10,yes
1754449552991,1754449552,KXMLBGAME-25AUG05TBLAA-TB,98,2,300,yes
1754449552991,1754449552,KXMLBGAME-25AUG05TBLAA-TB,98,2,304,yes
1754449554987,1754449554,KXMLBGAME-25AUG05TORCOL-TOR,95,5,50,no
1754449564057,1754449564,KXMLBGAME-25AUG05TORCOL-COL,2,98,300,no
1754449576896,1754449576,KXMLBGAME-25AUG05SDARI-SD,34,66,15,yes
1754449576896,1754449576,KXMLBGAME-25AUG05SDARI-SD,35,65,25,yes
1754449582907,1754449582,KXMLBGAME-25AUG05TORCOL-COL,2,98,100,no
1754449585457,1754449585,KXMLBGAME-25AUG05SDARI-ARI,67,33,14,yes
1754449585907,1754449585,KXMLBGAME-25AUG05STLLAD-STL,11,89,78,no
1754449585907,1754449585,KXMLBGAME-25AUG05STLLAD-STL,11,89,161,no
1754449586117,1754449586,KXMLBGAME-25AUG05TORCOL-COL,4,96,23,yes
1754449586369,1754449586,KXMLBGAME-25AUG05SDARI-SD,35,65,166,yes
1754449586369,1754449586,KXMLBGAME-25AUG05SDARI-SD,35,65,363,yes
1754449586371,1754449586,KXMLBGAME-25AUG05SDARI-SD,35,65,87,yes
1754449586371,1754449586,KXMLBGAME-25AUG05SDARI-SD,36,64,300,yes
1754449586371,1754449586,KXMLBGAME-25AUG05SDARI-SD,36,64,200,yes
1754449586371,1754449586,KXMLBGAME-25AUG05SDARI-SD,37,63,200,yes
1754449586371,1754449586,KXMLBGAME-25AUG05SDARI-SD,37,63,400,yes
1754449586371,1754449586,KXMLBGAME-25AUG05SDARI-SD,38,62,1000,yes
1754449586371,1754449586,KXMLBGAME-25AUG05SDARI-SD,38,62,236,yes
1754449589127,1754449589,KXMLBGAME-25AUG05CWSSEA-CWS,8,92,20,no
1754449590676,1754449590,KXMLBGAME-25AUG05TORCOL-COL,4,96,421,yes
1754449590677,1754449590,KXMLBGAME-25AUG05TORCOL-COL,4,96,47,yes
1754449590877,1754449590,KXMLBGAME-25AUG05TORCOL-TOR,96,4,3,no
1754449592247,1754449592,KXMLBGAME-25AUG05SDARI-SD,35,65,1,yes
1754449594606,1754449594,KXMLBGAME-25AUG05SDARI-ARI,66,34,69,yes
1754449594827,1754449594,KXMLBGAME-25AUG05SDARI-ARI,66,34,14,yes
1754449612928,1754449612,KXMLBGAME-25AUG05TORCOL-TOR,96,4,21,no
1754449615058,1754449615,KXMLBGAME-25AUG05TORCOL-TOR,96,4,170,no
1754449615657,1754449615,KXMLBGAME-25AUG05SDARI-SD,35,65,68,yes
1754449619727,1754449619,KXMLBGAME-25AUG05CWSSEA-CWS,8,92,23,yes
1754449625196,1754449625,KXMLBGAME-25AUG05SDARI-ARI,64,36,15,no
1754449625287,1754449625,KXMLBGAME-25AUG05TORCOL-COL,2,98,80,no
1754449626238,1754449626,KXMLBGAME-25AUG05SDARI-SD,37,63,10,yes
1754449626457,1754449626,KXMLBGAME-25AUG05CWSSEA-CWS,8,92,257,yes
1754449626457,1754449626,KXMLBGAME-25AUG05CWSSEA-CWS,9,91,293,yes
1754449629456,1754449629,KXMLBGAME-25AUG05CWSSEA-CWS,9,91,10,yes
1754449631378,1754449631,KXMLBGAME-25AUG05SDARI-SD,38,62,12,yes
1754449632357,1754449632,KXMLBGAME-25AUG05SDARI-ARI,63,37,15,yes
1754449632648,1754449632,KXMLBGAME-25AUG05TORCOL-COL,2,98,1,no
1754449633079,1754449633,KXMLBGAME-25AUG05TORCOL-TOR,96,4,44,no
1754449633887,1754449633,KXMLBGAME-25AUG05SDARI-ARI,63,37,7,yes
1754449637388,1754449637,KXMLBGAME-25AUG05STLLAD-STL,14,86,290,yes
1754449639287,1754449639,KXMLBGAME-25AUG05SDARI-ARI,63,37,13,yes
1754449645777,1754449645,KXMLBGAME-25AUG05TBLAA-TB,96,4,84,no
1754449649087,1754449649,KXMLBGAME-25AUG05CWSSEA-CWS,7,93,2,no
1754449662486,1754449662,KXMLBGAME-25AUG05SDARI-SD,38,62,15,yes
1754449663198,1754449663,KXMLBGAME-25AUG05SDARI-SD,38,62,72,yes
1754449663198,1754449663,KXMLBGAME-25AUG05SDARI-SD,38,62,432,yes
1754449664488,1754449664,KXMLBGAME-25AUG05TBLAA-TB,96,4,103,yes
1754449671377,1754449671,KXMLBGAME-25AUG05CWSSEA-SEA,93,7,16,yes
1754449674956,1754449674,KXMLBGAME-25AUG05SDARI-ARI,70,30,4,yes
1754449674956,1754449674,KXMLBGAME-25AUG05SDARI-ARI,71,29,30,yes
1754449675086,1754449675,KXMLBGAME-25AUG05SDARI-SD,34,66,4,no
1754449676988,1754449676,KXMLBGAME-25AUG05SDARI-SD,42,58,35,yes
1754449677028,1754449676,KXMLBGAME-25AUG05SDARI-SD,43,57,3930,no
1754449681449,1754449681,KXMLBGAME-25AUG05STLLAD-LAD,86,14,15,no
1754449683888,1754449683,KXMLBGAME-25AUG05TORCOL-TOR,96,4,62,no
1754449683997,1754449683,KXMLBGAME-25AUG05STLLAD-LAD,86,14,72,no
1754449683997,1754449683,KXMLBGAME-25AUG05STLLAD-LAD,86,14,15,no
1754449684059,1754449684,KXMLBGAME-25AUG05STLLAD-LAD,89,11,55,yes
1754449687896,1754449687,KXMLBGAME-25AUG05SDARI-SD,35,65,54,yes
1754449692167,1754449692,KXMLBGAME-25AUG05SDARI-SD,35,65,8,yes
1754449693708,1754449693,KXMLBGAME-25AUG05TORCOL-COL,4,96,87,yes
1754449693708,1754449693,KXMLBGAME-25AUG05TORCOL-COL,4,96,300,yes
1754449694017,1754449693,KXMLBGAME-25AUG05SDARI-SD,35,65,95,yes
1754449697637,1754449697,KXMLBGAME-25AUG05STLLAD-LAD,89,11,70,yes
1754449698269,1754449698,KXMLBGAME-25AUG05SDARI-ARI,67,33,1144,yes
1754449699437,1754449699,KXMLBGAME-25AUG05SDARI-ARI,67,33,72,yes
1754449710148,1754449710,KXMLBGAME-25AUG05TBLAA-LAA,6,94,300,yes
1754449710148,1754449710,KXMLBGAME-25AUG05TBLAA-LAA,7,93,77,yes
1754449710857,1754449710,KXMLBGAME-25AUG05SDARI-SD,35,65,273,yes
1754449714608,1754449714,KXMLBGAME-25AUG05TBLAA-TB,95,5,30,yes
1754449717206,1754449717,KXMLBGAME-25AUG05SDARI-SD,35,65,197,yes
1754449717858,1754449717,KXMLBGAME-25AUG05STLLAD-STL,14,86,13,yes
1754449718969,1754449718,KXMLBGAME-25AUG05CWSSEA-CWS,8,92,11,yes
1754449725098,1754449725,KXMLBGAME-25AUG05SDARI-ARI,67,33,1,yes
1754449725637,1754449725,KXMLBGAME-25AUG05TORCOL-TOR,97,3,12,yes
1754449725637,1754449725,KXMLBGAME-25AUG05TORCOL-TOR,97,3,47,yes
1754449725637,1754449725,KXMLBGAME-25AUG05TORCOL-TOR,98,2,123,yes
1754449730947,1754449730,KXMLBGAME-25AUG05SDARI-SD,35,65,139,yes
1754449731428,1754449731,KXMLBGAME-25AUG05TBLAA-LAA,6,94,300,yes
1754449731428,1754449731,KXMLBGAME-25AUG05TBLAA-LAA,7,93,88,yes
1754449731497,1754449731,KXMLBGAME-25AUG05TBLAA-TB,95,5,5,yes
1754449735448,1754449735,KXMLBGAME-25AUG05TBLAA-TB,95,5,42,yes
1754449735448,1754449735,KXMLBGAME-25AUG05TBLAA-TB,95,5,18,yes
1754449739568,1754449739,KXMLBGAME-25AUG05TBLAA-TB,95,5,30,yes
1754449741928,1754449741,KXMLBGAME-25AUG05TORCOL-TOR,98,2,288,yes
1754449741929,1754449741,KXMLBGAME-25AUG05TORCOL-TOR,98,2,238,yes
1754449741929,1754449741,KXMLBGAME-25AUG05TORCOL-TOR,98,2,49,yes
1754449741929,1754449741,KXMLBGAME-25AUG05TORCOL-TOR,98,2,300,yes
1754449741929,1754449741,KXMLBGAME-25AUG05TORCOL-TOR,98,2,143,yes
