client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753648383028,1753648382,KXMLBGAME-25JUL27LADBOS-LAD,27,73,43,yes
1753648383028,1753648382,KXMLBGAME-25JUL27LADBOS-LAD,27,73,7,yes
1753648383028,1753648382,KXMLBGAME-25JUL27LADBOS-LAD,27,73,16,yes
1753648385428,1753648385,KXMLBGAME-25JUL27LADBOS-LAD,27,73,72,yes
1753648386467,1753648386,KXMLBGAME-25JUL27MIAMIL-MIA,74,26,1,yes
1753648389890,1753648389,KXMLBGAME-25JUL27PHINYY-PHI,9,91,1,no
1753648390289,1753648390,KXMLBGAME-25JUL27LADBOS-LAD,27,73,10,yes
1753648393648,1753648393,KXMLBGAME-25JUL27MIAMIL-MIA,74,26,13,yes
1753648395614,1753648395,KXMLBGAME-25JUL27MIAMIL-MIL,26,74,3,yes
1753648397107,1753648396,KXMLBGAME-25JUL27MIAMIL-MIA,75,25,40,yes
1753648398189,1753648398,KXMLBGAME-25JUL27PHINYY-NYY,89,11,500,yes
1753648398189,1753648398,KXMLBGAME-25JUL27PHINYY-NYY,89,11,22,yes
1753648400288,1753648400,KXMLBGAME-25JUL27PHINYY-NYY,88,12,236,no
1753648400947,1753648400,KXMLBGAME-25JUL27LADBOS-LAD,27,73,35,yes
1753648403710,1753648403,KXMLBGAME-25JUL27SEALAA-SEA,61,39,9,yes
1753648405207,1753648405,KXMLBGAME-25JUL27NYMSF-NYM,54,46,34,yes
1753648410107,1753648409,KXMLBGAME-25JUL27MIAMIL-MIL,26,74,1905,yes
1753648410307,1753648410,KXMLBGAME-25JUL27PHINYY-PHI,13,87,7,yes
1753648410426,1753648410,KXMLBGAME-25JUL27NYMSF-NYM,54,46,179,yes
1753648413007,1753648412,KXMLBGAME-25JUL27SEALAA-SEA,61,39,20,yes
1753648414308,1753648414,KXMLBGAME-25JUL27PHINYY-NYY,89,11,2,yes
1753648414767,1753648414,KXMLBGAME-25JUL27PHINYY-NYY,89,11,81,yes
1753648417227,1753648417,KXMLBGAME-25JUL27MIAMIL-MIA,74,26,13,yes
1753648420628,1753648420,KXMLBGAME-25JUL27MIAMIL-MIL,27,73,35,yes
1753648422210,1753648422,KXMLBGAME-25JUL27PHINYY-NYY,89,11,87,yes
1753648423248,1753648423,KXMLBGAME-25JUL27PHINYY-NYY,89,11,300,yes
1753648423248,1753648423,KXMLBGAME-25JUL27PHINYY-NYY,89,11,87,yes
1753648423268,1753648423,KXMLBGAME-25JUL27PHINYY-PHI,12,88,20,no
1753648424288,1753648424,KXMLBGAME-25JUL27PHINYY-NYY,89,11,87,yes
1753648426050,1753648425,KXMLBGAME-25JUL27PHINYY-PHI,10,90,14,yes
1753648426327,1753648426,KXMLBGAME-25JUL27LADBOS-LAD,27,73,35,yes
1753648428907,1753648428,KXMLBGAME-25JUL27LADBOS-BOS,75,25,415,yes
1753648429728,1753648429,KXMLBGAME-25JUL27PHINYY-NYY,90,10,100,yes
1753648431490,1753648431,KXMLBGAME-25JUL27MIAMIL-MIA,63,37,87,no
1753648431490,1753648431,KXMLBGAME-25JUL27MIAMIL-MIA,62,38,300,no
1753648431490,1753648431,KXMLBGAME-25JUL27MIAMIL-MIL,37,63,87,yes
1753648431490,1753648431,KXMLBGAME-25JUL27MIAMIL-MIL,38,62,300,yes
1753648432628,1753648432,KXMLBGAME-25JUL27MIAMIL-MIA,50,50,13,yes
1753648432748,1753648432,KXMLBGAME-25JUL27MIAMIL-MIA,50,50,1,yes
1753648435068,1753648435,KXMLBGAME-25JUL27ATLTEX-ATL,1,99,102,yes
1753648436108,1753648436,KXMLBGAME-25JUL27PHINYY-NYY,91,9,87,no
1753648436108,1753648436,KXMLBGAME-25JUL27PHINYY-NYY,91,9,13,no
1753648437350,1753648437,KXMLBGAME-25JUL27PHINYY-NYY,92,8,100,yes
1753648437350,1753648437,KXMLBGAME-25JUL27PHINYY-NYY,93,7,6,yes
1753648437789,1753648437,KXMLBGAME-25JUL27ATHHOU-HOU,1,99,2000,yes
1753648438248,1753648438,KXMLBGAME-25JUL27SEALAA-SEA,61,39,3,yes
1753648438248,1753648438,KXMLBGAME-25JUL27SEALAA-SEA,62,38,154,yes
1753648441129,1753648440,KXMLBGAME-25JUL27LADBOS-BOS,75,25,185,yes
1753648441129,1753648440,KXMLBGAME-25JUL27LADBOS-BOS,76,24,83,yes
1753648444113,1753648443,KXMLBGAME-25JUL27LADBOS-BOS,75,25,1,no
1753648444728,1753648444,KXMLBGAME-25JUL27SEALAA-SEA,62,38,300,yes
1753648444787,1753648444,KXMLBGAME-25JUL27PHINYY-NYY,93,7,40,yes
1753648445208,1753648445,KXMLBGAME-25JUL27ATHHOU-HOU,1,99,1444,yes
1753648445510,1753648445,KXMLBGAME-25JUL27PHINYY-NYY,91,9,150,no
1753648448408,1753648448,KXMLBGAME-25JUL27MIAMIL-MIA,37,63,25,yes
1753648449608,1753648449,KXMLBGAME-25JUL27MIAMIL-MIL,63,37,125,no
1753648449687,1753648449,KXMLBGAME-25JUL27MIAMIL-MIL,63,37,1,no
1753648450969,1753648450,KXMLBGAME-25JUL27PHINYY-PHI,7,93,17,no
1753648454908,1753648454,KXMLBGAME-25JUL27CHCCWS-CWS,2,98,87,yes
1753648454908,1753648454,KXMLBGAME-25JUL27CHCCWS-CWS,3,97,117,yes
1753648455209,1753648455,KXMLBGAME-25JUL27LADBOS-BOS,74,26,65,no
1753648455293,1753648455,KXMLBGAME-25JUL27LADBOS-LAD,26,74,83,yes
1753648456369,1753648456,KXMLBGAME-25JUL27TORDET-DET,99,1,58,no
1753648457467,1753648457,KXMLBGAME-25JUL27PHINYY-NYY,92,8,31,yes
1753648457467,1753648457,KXMLBGAME-25JUL27PHINYY-NYY,93,7,32,yes
1753648461540,1753648461,KXMLBGAME-25JUL27SEALAA-LAA,38,62,12,yes
1753648462347,1753648462,KXMLBGAME-25JUL27SEALAA-LAA,38,62,12,yes
1753648463727,1753648463,KXMLBGAME-25JUL27PHINYY-NYY,93,7,1,yes
1753648464647,1753648464,KXMLBGAME-25JUL27PHINYY-PHI,10,90,28,yes
1753648468090,1753648468,KXMLBGAME-25JUL27LADBOS-BOS,74,26,76,yes
1753648469227,1753648469,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,26,yes
1753648471868,1753648471,KXMLBGAME-25JUL27MIAMIL-MIL,63,37,74,no
1753648473290,1753648473,KXMLBGAME-25JUL27NYMSF-NYM,54,46,89,yes
1753648473547,1753648473,KXMLBGAME-25JUL27PHINYY-NYY,91,9,81,yes
1753648473947,1753648473,KXMLBGAME-25JUL27SEALAA-SEA,64,36,56,yes
1753648474228,1753648474,KXMLBGAME-25JUL27PHINYY-NYY,91,9,98,yes
1753648475206,1753648475,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,79,yes
1753648479548,1753648479,KXMLBGAME-25JUL27SEALAA-SEA,64,36,7,yes
1753648480006,1753648479,KXMLBGAME-25JUL27LADBOS-LAD,27,73,125,yes
1753648480187,1753648480,KXMLBGAME-25JUL27LADBOS-BOS,72,28,804,yes
1753648481449,1753648481,KXMLBGAME-25JUL27MIAMIL-MIL,65,35,10,yes
1753648481449,1753648481,KXMLBGAME-25JUL27MIAMIL-MIL,66,34,64,yes
1753648483629,1753648483,KXMLBGAME-25JUL27LADBOS-LAD,28,72,50,no
1753648484208,1753648484,KXMLBGAME-25JUL27LADBOS-BOS,72,28,27,yes
1753648486508,1753648486,KXMLBGAME-25JUL27LADBOS-LAD,28,72,20,no
1753648487129,1753648487,KXMLBGAME-25JUL27ATHHOU-ATH,99,1,22,no
1753648488427,1753648488,KXMLBGAME-25JUL27PHINYY-NYY,88,12,85,no
1753648488427,1753648488,KXMLBGAME-25JUL27PHINYY-NYY,88,12,51,no
1753648488987,1753648488,KXMLBGAME-25JUL27MIAMIL-MIL,66,34,1,yes
1753648489727,1753648489,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,5,yes
1753648494568,1753648494,KXMLBGAME-25JUL27PHINYY-NYY,18,82,1,no
1753648494568,1753648494,KXMLBGAME-25JUL27PHINYY-NYY,18,82,29,no
1753648494767,1753648494,KXMLBGAME-25JUL27PHINYY-NYY,90,10,100,yes
1753648494767,1753648494,KXMLBGAME-25JUL27PHINYY-NYY,91,9,1000,yes
1753648495288,1753648495,KXMLBGAME-25JUL27MIAMIL-MIL,63,37,74,no
1753648497209,1753648497,KXMLBGAME-25JUL27PHINYY-NYY,93,7,21,yes
1753648497666,1753648497,KXMLBGAME-25JUL27MIAMIL-MIL,65,35,30,yes
1753648497992,1753648497,KXMLBGAME-25JUL27SEALAA-LAA,38,62,63,yes
1753648497992,1753648497,KXMLBGAME-25JUL27SEALAA-LAA,38,62,12,yes
1753648497992,1753648497,KXMLBGAME-25JUL27SEALAA-LAA,38,62,12,yes
1753648497992,1753648497,KXMLBGAME-25JUL27SEALAA-LAA,38,62,90,yes
1753648501889,1753648501,KXMLBGAME-25JUL27MIAMIL-MIA,34,66,11,no
1753648504609,1753648504,KXMLBGAME-25JUL27PHINYY-NYY,94,6,21,yes
1753648505128,1753648505,KXMLBGAME-25JUL27PHINYY-NYY,94,6,20,yes
1753648506850,1753648506,KXMLBGAME-25JUL27PHINYY-PHI,6,94,78,yes
1753648507088,1753648507,KXMLBGAME-25JUL27LADBOS-LAD,27,73,400,yes
1753648507088,1753648507,KXMLBGAME-25JUL27LADBOS-LAD,27,73,500,yes
1753648507088,1753648507,KXMLBGAME-25JUL27LADBOS-LAD,28,72,100,yes
1753648508047,1753648507,KXMLBGAME-25JUL27LADBOS-LAD,26,74,94,no
1753648509757,1753648509,KXMLBGAME-25JUL27CHCCWS-CWS,1,99,1000,no
1753648510267,1753648510,KXMLBGAME-25JUL27PHINYY-NYY,93,7,20,no
1753648510267,1753648510,KXMLBGAME-25JUL27PHINYY-NYY,93,7,64,no
1753648510267,1753648510,KXMLBGAME-25JUL27PHINYY-NYY,93,7,227,no
1753648511169,1753648511,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,1,yes
1753648511169,1753648511,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,9,yes
1753648511868,1753648511,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,143,yes
1753648513368,1753648513,KXMLBGAME-25JUL27PHINYY-PHI,5,95,10,no
1753648514068,1753648514,KXMLBGAME-25JUL27PHINYY-PHI,5,95,183,yes
1753648514648,1753648514,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,15,yes
1753648515408,1753648515,KXMLBGAME-25JUL27CHCCWS-CWS,2,98,467,yes
1753648515809,1753648515,KXMLBGAME-25JUL27CHCCWS-CHC,99,1,167,yes
1753648516588,1753648516,KXMLBGAME-25JUL27LADBOS-BOS,73,27,124,yes
1753648516588,1753648516,KXMLBGAME-25JUL27LADBOS-BOS,73,27,600,yes
1753648516588,1753648516,KXMLBGAME-25JUL27LADBOS-BOS,74,26,276,yes
1753648517106,1753648517,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,13,yes
1753648517288,1753648517,KXMLBGAME-25JUL27PHINYY-NYY,94,6,1,yes
1753648520087,1753648519,KXMLBGAME-25JUL27LADBOS-BOS,71,29,29,no
1753648520207,1753648520,KXMLBGAME-25JUL27PHINYY-PHI,2,98,7,no
1753648524047,1753648523,KXMLBGAME-25JUL27LADBOS-BOS,71,29,27,yes
1753648526710,1753648526,KXMLBGAME-25JUL27PHINYY-PHI,2,98,20,no
1753648526710,1753648526,KXMLBGAME-25JUL27MIAMIL-MIL,66,34,35,yes
1753648532708,1753648532,KXMLBGAME-25JUL27MIAMIL-MIA,35,65,300,yes
1753648532709,1753648532,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,83,yes
1753648533607,1753648533,KXMLBGAME-25JUL27PHINYY-NYY,94,6,5,yes
1753648535466,1753648535,KXMLBGAME-25JUL27PHINYY-NYY,94,6,53,yes
1753648536689,1753648536,KXMLBGAME-25JUL27MIAMIL-MIA,35,65,27,yes
1753648536708,1753648536,KXMLBGAME-25JUL27LADBOS-LAD,30,70,400,yes
1753648536708,1753648536,KXMLBGAME-25JUL27LADBOS-LAD,30,70,500,yes
1753648536709,1753648536,KXMLBGAME-25JUL27LADBOS-BOS,70,30,500,no
1753648538009,1753648537,KXMLBGAME-25JUL27MIAMIL-MIA,33,67,15,no
1753648539448,1753648539,KXMLBGAME-25JUL27MIAMIL-MIA,35,65,185,yes
1753648539710,1753648539,KXMLBGAME-25JUL27PHINYY-PHI,5,95,200,yes
1753648539710,1753648539,KXMLBGAME-25JUL27PHINYY-PHI,5,95,300,yes
1753648540249,1753648540,KXMLBGAME-25JUL27LADBOS-BOS,70,30,69,yes
1753648542046,1753648541,KXMLBGAME-25JUL27LADBOS-BOS,70,30,33,yes
1753648542369,1753648542,KXMLBGAME-25JUL27PHINYY-NYY,98,2,46,yes
1753648543507,1753648543,KXMLBGAME-25JUL27LADBOS-LAD,32,68,3000,yes
1753648543507,1753648543,KXMLBGAME-25JUL27LADBOS-LAD,32,68,1513,yes
1753648543727,1753648543,KXMLBGAME-25JUL27LADBOS-LAD,32,68,200,yes
1753648543727,1753648543,KXMLBGAME-25JUL27LADBOS-LAD,32,68,100,yes
1753648544906,1753648544,KXMLBGAME-25JUL27PHINYY-PHI,2,98,17,no
1753648545169,1753648545,KXMLBGAME-25JUL27LADBOS-BOS,65,35,600,no
1753648545169,1753648545,KXMLBGAME-25JUL27LADBOS-BOS,64,36,2400,no
1753648549667,1753648549,KXMLBGAME-25JUL27LADBOS-BOS,67,33,28,yes
1753648554267,1753648554,KXMLBGAME-25JUL27MIAMIL-MIA,37,63,51,yes
1753648555508,1753648555,KXMLBGAME-25JUL27LADBOS-BOS,67,33,36,yes
1753648558707,1753648558,KXMLBGAME-25JUL27PHINYY-NYY,97,3,57,yes
1753648558707,1753648558,KXMLBGAME-25JUL27PHINYY-NYY,98,2,254,yes
1753648558707,1753648558,KXMLBGAME-25JUL27PHINYY-NYY,99,1,1000,yes
1753648558707,1753648558,KXMLBGAME-25JUL27PHINYY-NYY,99,1,300,yes
1753648558887,1753648558,KXMLBGAME-25JUL27MIAMIL-MIA,37,63,38,yes
1753648559069,1753648559,KXMLBGAME-25JUL27CHCCWS-CHC,98,2,37,no
1753648560287,1753648560,KXMLBGAME-25JUL27CHCCWS-CHC,99,1,30,yes
1753648561747,1753648561,KXMLBGAME-25JUL27LADBOS-BOS,67,33,7,yes
1753648562027,1753648561,KXMLBGAME-25JUL27LADBOS-BOS,67,33,557,yes
1753648562027,1753648561,KXMLBGAME-25JUL27LADBOS-BOS,68,32,83,yes
1753648568430,1753648567,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,567,no
1753648568431,1753648568,KXMLBGAME-25JUL27MIAMIL-MIA,39,61,484,yes
1753648568928,1753648568,KXMLBGAME-25JUL27MIAMIL-MIL,64,36,152,yes
1753648574648,1753648574,KXMLBGAME-25JUL27LADBOS-LAD,36,64,22,yes
1753648574648,1753648574,KXMLBGAME-25JUL27LADBOS-LAD,36,64,43,yes
1753648575008,1753648574,KXMLBGAME-25JUL27LADBOS-LAD,36,64,259,yes
1753648575087,1753648574,KXMLBGAME-25JUL27LADBOS-BOS,64,36,16,no
1753648575087,1753648574,KXMLBGAME-25JUL27LADBOS-BOS,63,37,500,no
1753648575087,1753648574,KXMLBGAME-25JUL27LADBOS-BOS,63,37,600,no
1753648575167,1753648575,KXMLBGAME-25JUL27LADBOS-LAD,36,64,98,yes
1753648575168,1753648575,KXMLBGAME-25JUL27LADBOS-LAD,36,64,16,yes
1753648575168,1753648575,KXMLBGAME-25JUL27LADBOS-LAD,37,63,300,yes
1753648575168,1753648575,KXMLBGAME-25JUL27LADBOS-LAD,37,63,400,yes
1753648575168,1753648575,KXMLBGAME-25JUL27LADBOS-LAD,37,63,500,yes
1753648575226,1753648575,KXMLBGAME-25JUL27MIAMIL-MIL,64,36,4,yes
1753648578988,1753648578,KXMLBGAME-25JUL27PHINYY-PHI,2,98,209,no
1753648583348,1753648583,KXMLBGAME-25JUL27MIAMIL-MIL,61,39,200,no
1753648583467,1753648583,KXMLBGAME-25JUL27MIAMIL-MIA,39,61,49,yes
1753648583507,1753648583,KXMLBGAME-25JUL27ATHHOU-ATH,99,1,448,no
1753648583507,1753648583,KXMLBGAME-25JUL27ATHHOU-ATH,99,1,1585,no
1753648586327,1753648586,KXMLBGAME-25JUL27MIAMIL-MIL,64,36,76,yes
1753648587065,1753648586,KXMLBGAME-25JUL27CHCCWS-CWS,2,98,467,yes
1753648587928,1753648587,KXMLBGAME-25JUL27LADBOS-LAD,37,63,8,yes
1753648587928,1753648587,KXMLBGAME-25JUL27LADBOS-LAD,37,63,17,yes
1753648589407,1753648589,KXMLBGAME-25JUL27LADBOS-LAD,37,63,51,yes
1753648594009,1753648593,KXMLBGAME-25JUL27LADBOS-LAD,38,62,44,yes
1753648594128,1753648594,KXMLBGAME-25JUL27SEALAA-LAA,38,62,210,yes
1753648594128,1753648594,KXMLBGAME-25JUL27SEALAA-LAA,39,61,424,yes
1753648595089,1753648594,KXMLBGAME-25JUL27LADBOS-LAD,38,62,356,yes
1753648597207,1753648597,KXMLBGAME-25JUL27LADBOS-BOS,62,38,200,yes
1753648597249,1753648597,KXMLBGAME-25JUL27SEALAA-SEA,64,36,30,yes
1753648599568,1753648599,KXMLBGAME-25JUL27LADBOS-BOS,62,38,314,yes
1753648602566,1753648602,KXMLBGAME-25JUL27LADBOS-LAD,39,61,24,yes
1753648604987,1753648604,KXMLBGAME-25JUL27PHINYY-PHI,2,98,47,no
1753648604988,1753648604,KXMLBGAME-25JUL27PHINYY-PHI,1,99,1000,no
1753648608566,1753648608,KXMLBGAME-25JUL27MIAMIL-MIA,39,61,5,yes
1753648608647,1753648608,KXMLBGAME-25JUL27LADBOS-LAD,38,62,3,no
1753648609748,1753648609,KXMLBGAME-25JUL27MIAMIL-MIA,39,61,4,yes
1753648611248,1753648611,KXMLBGAME-25JUL27MIAMIL-MIL,64,36,18,yes
1753648611587,1753648611,KXMLBGAME-25JUL27MIAMIL-MIL,61,39,118,no
1753648613328,1753648613,KXMLBGAME-25JUL27NYMSF-NYM,54,46,8,yes
1753648616227,1753648615,KXMLBGAME-25JUL27LADBOS-BOS,58,42,600,no
1753648616727,1753648616,KXMLBGAME-25JUL27PHINYY-PHI,3,97,31,yes
1753648619107,1753648618,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,64,no
1753648619687,1753648619,KXMLBGAME-25JUL27SEALAA-SEA,63,37,77,yes
1753648619867,1753648619,KXMLBGAME-25JUL27CHCCWS-CHC,98,2,300,no
1753648624107,1753648624,KXMLBGAME-25JUL27WSHMIN-WSH,99,1,6,no
1753648625606,1753648625,KXMLBGAME-25JUL27LADBOS-LAD,42,58,3,yes
1753648635727,1753648635,KXMLBGAME-25JUL27PHINYY-NYY,99,1,2,yes
1753648638788,1753648638,KXMLBGAME-25JUL27PHINYY-PHI,14,86,33,yes
1753648639068,1753648638,KXMLBGAME-25JUL27MIAMIL-MIL,63,37,24,no
1753648640727,1753648640,KXMLBGAME-25JUL27MIAMIL-MIL,64,36,15,no
1753648644468,1753648644,KXMLBGAME-25JUL27LADBOS-BOS,60,40,500,no
1753648644469,1753648644,KXMLBGAME-25JUL27LADBOS-LAD,39,61,400,yes
1753648644469,1753648644,KXMLBGAME-25JUL27LADBOS-LAD,40,60,400,yes
1753648644469,1753648644,KXMLBGAME-25JUL27LADBOS-LAD,40,60,500,yes
1753648644469,1753648644,KXMLBGAME-25JUL27LADBOS-LAD,41,59,500,yes
1753648644469,1753648644,KXMLBGAME-25JUL27LADBOS-LAD,41,59,200,yes
1753648644469,1753648644,KXMLBGAME-25JUL27LADBOS-LAD,41,59,300,yes
1753648646847,1753648646,KXMLBGAME-25JUL27LADBOS-LAD,42,58,300,yes
1753648646847,1753648646,KXMLBGAME-25JUL27LADBOS-LAD,42,58,200,yes
1753648646847,1753648646,KXMLBGAME-25JUL27LADBOS-LAD,42,58,690,yes
1753648646967,1753648646,KXMLBGAME-25JUL27LADBOS-LAD,42,58,2310,yes
1753648646967,1753648646,KXMLBGAME-25JUL27LADBOS-LAD,42,58,100,yes
1753648646967,1753648646,KXMLBGAME-25JUL27LADBOS-LAD,42,58,200,yes
1753648646967,1753648646,KXMLBGAME-25JUL27LADBOS-LAD,42,58,300,yes
1753648647489,1753648647,KXMLBGAME-25JUL27LADBOS-BOS,57,43,499,yes
1753648651308,1753648651,KXMLBGAME-25JUL27LADBOS-BOS,52,48,690,yes
1753648651787,1753648651,KXMLBGAME-25JUL27LADBOS-BOS,51,49,800,no
1753648651807,1753648651,KXMLBGAME-25JUL27PHINYY-NYY,94,6,68,no
1753648651886,1753648651,KXMLBGAME-25JUL27LADBOS-BOS,52,48,37,yes
1753648653888,1753648653,KXMLBGAME-25JUL27LADBOS-LAD,47,53,600,yes
1753648658128,1753648657,KXMLBGAME-25JUL27PHINYY-NYY,99,1,48,yes
1753648658128,1753648657,KXMLBGAME-25JUL27PHINYY-NYY,99,1,32,yes
1753648659427,1753648659,KXMLBGAME-25JUL27MIAMIL-MIL,67,33,29,yes
1753648660530,1753648660,KXMLBGAME-25JUL27LADBOS-BOS,54,46,53,yes
1753648661409,1753648661,KXMLBGAME-25JUL27NYMSF-NYM,54,46,179,yes
1753648663687,1753648663,KXMLBGAME-25JUL27LADBOS-LAD,47,53,10,yes
1753648664207,1753648664,KXMLBGAME-25JUL27MIAMIL-MIA,37,63,300,yes
1753648664207,1753648664,KXMLBGAME-25JUL27MIAMIL-MIA,37,63,200,yes
1753648664207,1753648664,KXMLBGAME-25JUL27MIAMIL-MIA,37,63,17,yes
1753648667968,1753648667,KXMLBGAME-25JUL27CHCCWS-CWS,1,99,200,yes
1753648673166,1753648673,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,2,yes
1753648673847,1753648673,KXMLBGAME-25JUL27PHINYY-NYY,99,1,60,no
1753648674367,1753648674,KXMLBGAME-25JUL27SEALAA-LAA,41,59,11,yes
1753648678506,1753648678,KXMLBGAME-25JUL27CHCCWS-CWS,1,99,12,yes
1753648678628,1753648678,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,1,yes
1753648680006,1753648679,KXMLBGAME-25JUL27LADBOS-BOS,54,46,1,yes
1753648681747,1753648681,KXMLBGAME-25JUL27LADBOS-LAD,47,53,207,yes
1753648682807,1753648682,KXMLBGAME-25JUL27MIAMIL-MIL,67,33,1,yes
1753648683287,1753648683,KXMLBGAME-25JUL27LADBOS-LAD,47,53,100,yes
1753648683307,1753648683,KXMLBGAME-25JUL27CHCCWS-CWS,1,99,476,yes
1753648684187,1753648684,KXMLBGAME-25JUL27PHINYY-PHI,1,99,467,yes
1753648685607,1753648685,KXMLBGAME-25JUL27LADBOS-BOS,54,46,8,yes
1753648686987,1753648686,KXMLBGAME-25JUL27LADBOS-LAD,47,53,30,yes
1753648687346,1753648687,KXMLBGAME-25JUL27LADBOS-BOS,53,47,14,no
1753648690128,1753648690,KXMLBGAME-25JUL27LADBOS-LAD,46,54,600,yes
1753648690128,1753648690,KXMLBGAME-25JUL27LADBOS-LAD,46,54,1000,yes
1753648692071,1753648692,KXMLBGAME-25JUL27PHINYY-NYY,99,1,46,no
1753648695666,1753648695,KXMLBGAME-25JUL27LADBOS-BOS,55,45,600,no
1753648695666,1753648695,KXMLBGAME-25JUL27LADBOS-BOS,54,46,7,no
1753648697586,1753648697,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,2,yes
1753648700207,1753648700,KXMLBGAME-25JUL27LADBOS-LAD,45,55,210,yes
1753648700547,1753648700,KXMLBGAME-25JUL27MIAMIL-MIA,35,65,300,yes
1753648700547,1753648700,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,398,yes
1753648700547,1753648700,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,290,yes
1753648701326,1753648701,KXMLBGAME-25JUL27MIAMIL-MIL,66,34,200,yes
1753648701709,1753648701,KXMLBGAME-25JUL27LADBOS-LAD,45,55,5,yes
1753648702489,1753648702,KXMLBGAME-25JUL27LADBOS-BOS,58,42,8,yes
1753648704466,1753648704,KXMLBGAME-25JUL27LADBOS-LAD,45,55,5,yes
1753648709628,1753648709,KXMLBGAME-25JUL27LADBOS-LAD,39,61,1667,no
1753648709628,1753648709,KXMLBGAME-25JUL27LADBOS-LAD,38,62,300,no
1753648709629,1753648709,KXMLBGAME-25JUL27LADBOS-BOS,59,41,138,yes
1753648709629,1753648709,KXMLBGAME-25JUL27LADBOS-BOS,61,39,400,yes
1753648709629,1753648709,KXMLBGAME-25JUL27LADBOS-BOS,61,39,300,yes
1753648709629,1753648709,KXMLBGAME-25JUL27LADBOS-BOS,62,38,400,yes
1753648709629,1753648709,KXMLBGAME-25JUL27LADBOS-BOS,62,38,300,yes
1753648709629,1753648709,KXMLBGAME-25JUL27LADBOS-BOS,62,38,300,yes
1753648709631,1753648709,KXMLBGAME-25JUL27LADBOS-BOS,62,38,100,yes
1753648712006,1753648711,KXMLBGAME-25JUL27LADBOS-LAD,49,51,4,yes
1753648713229,1753648713,KXMLBGAME-25JUL27MIAMIL-MIA,36,64,52,yes
1753648713287,1753648713,KXMLBGAME-25JUL27LADBOS-LAD,50,50,100,no
1753648713587,1753648713,KXMLBGAME-25JUL27LADBOS-LAD,50,50,1900,no
1753648713775,1753648713,KXMLBGAME-25JUL27PHINYY-PHI,1,99,93,yes
1753648716329,1753648716,KXMLBGAME-25JUL27MIAMIL-MIL,67,33,364,yes
1753648717908,1753648717,KXMLBGAME-25JUL27CHCCWS-CHC,98,2,469,yes
1753648717908,1753648717,KXMLBGAME-25JUL27PHINYY-NYY,99,1,9,no
1753648718128,1753648718,KXMLBGAME-25JUL27MIAMIL-MIA,33,67,5,no
1753648718128,1753648718,KXMLBGAME-25JUL27LADBOS-LAD,52,48,100,yes
1753648718128,1753648718,KXMLBGAME-25JUL27LADBOS-LAD,55,45,281,yes
1753648721726,1753648721,KXMLBGAME-25JUL27MIAMIL-MIL,66,34,26,no
1753648723248,1753648723,KXMLBGAME-25JUL27MIAMIL-MIA,35,65,5,yes
1753648723947,1753648723,KXMLBGAME-25JUL27LADBOS-BOS,64,36,200,no
1753648724406,1753648724,KXMLBGAME-25JUL27LADBOS-LAD,36,64,13,yes
1753648731227,1753648731,KXMLBGAME-25JUL27LADBOS-LAD,36,64,18,yes
1753648731469,1753648731,KXMLBGAME-25JUL27LADBOS-LAD,36,64,1,yes
1753648735007,1753648734,KXMLBGAME-25JUL27MIAMIL-MIL,66,34,1,yes
1753648735448,1753648735,KXMLBGAME-25JUL27LADBOS-LAD,35,65,1,yes
1753648736428,1753648736,KXMLBGAME-25JUL27PHINYY-NYY,99,1,500,no
1753648737387,1753648737,KXMLBGAME-25JUL27LADBOS-LAD,35,65,81,yes
1753648737489,1753648737,KXMLBGAME-25JUL27LADBOS-BOS,67,33,14,yes
1753648740626,1753648740,KXMLBGAME-25JUL27LADBOS-BOS,67,33,14,yes
1753648741290,1753648741,KXMLBGAME-25JUL27LADBOS-LAD,34,66,210,yes
1753648743127,1753648743,KXMLBGAME-25JUL27CHCCWS-CHC,96,4,47,no
1753648744826,1753648744,KXMLBGAME-25JUL27LADBOS-BOS,67,33,36,yes
1753648745189,1753648745,KXMLBGAME-25JUL27MIAMIL-MIL,65,35,300,no
1753648745608,1753648745,KXMLBGAME-25JUL27LADBOS-LAD,34,66,140,yes
1753648746288,1753648746,KXMLBGAME-25JUL27MIAMIL-MIA,35,65,23,no
1753648747330,1753648747,KXMLBGAME-25JUL27LADBOS-BOS,67,33,36,yes
1753648747330,1753648747,KXMLBGAME-25JUL27LADBOS-BOS,68,32,29,yes
