client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754701178147,1754701178,KXMLBGAME-25AUG08CINPIT-PIT,87,13,155,no
1754701179361,1754701179,KXMLBGAME-25AUG08LAADET-LAA,60,40,50,yes
1754701182663,1754701182,KXMLBGAME-25AUG08CINPIT-PIT,87,13,94,no
1754701183559,1754701183,KXMLBGAME-25AUG08LAADET-LAA,60,40,47,yes
1754701184262,1754701184,KXMLBGAME-25AUG08CLECWS-CWS,1,99,93,yes
1754701184756,1754701184,KXMLBGAME-25AUG08BOSSD-BOS,39,61,24,yes
1754701185197,1754701185,KXMLBGAME-25AUG08CINPIT-PIT,87,13,18,no
1754701185756,1754701185,KXMLBGAME-25AUG08CINPIT-CIN,13,87,50,yes
1754701191520,1754701191,KXMLBGAME-25AUG08LAADET-DET,41,59,32,yes
1754701193146,1754701193,KXMLBGAME-25AUG08CINPIT-CIN,10,90,30,no
1754701196448,1754701196,KXMLBGAME-25AUG08LAADET-DET,39,61,21,no
1754701198607,1754701198,KXMLBGAME-25AUG08ATHBAL-BAL,91,9,91,no
1754701199098,1754701199,KXMLBGAME-25AUG08CINPIT-CIN,13,87,7,yes
1754701199482,1754701199,KXMLBGAME-25AUG08CINPIT-CIN,9,91,112,no
1754701199482,1754701199,KXMLBGAME-25AUG08CINPIT-CIN,8,92,33,no
1754701203466,1754701203,KXMLBGAME-25AUG08NYMMIL-MIL,33,67,55,yes
1754701207087,1754701207,KXMLBGAME-25AUG08HOUNYY-HOU,68,32,79,no
1754701207087,1754701207,KXMLBGAME-25AUG08HOUNYY-HOU,68,32,110,no
1754701207297,1754701207,KXMLBGAME-25AUG08LAADET-LAA,59,41,63,no
1754701207740,1754701207,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,102,yes
1754701207740,1754701207,KXMLBGAME-25AUG08ATHBAL-ATH,9,91,248,yes
1754701207740,1754701207,KXMLBGAME-25AUG08ATHBAL-ATH,9,91,36,yes
1754701207740,1754701207,KXMLBGAME-25AUG08ATHBAL-ATH,10,90,19,yes
1754701212308,1754701212,KXMLBGAME-25AUG08NYMMIL-NYM,69,31,14,yes
1754701213396,1754701213,KXMLBGAME-25AUG08MIAATL-ATL,5,95,18,yes
1754701214217,1754701214,KXMLBGAME-25AUG08CINPIT-PIT,89,11,1,yes
1754701214427,1754701214,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,100,yes
1754701214510,1754701214,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,386,yes
1754701214511,1754701214,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,304,yes
1754701214806,1754701214,KXMLBGAME-25AUG08CINPIT-PIT,89,11,16,no
1754701215647,1754701215,KXMLBGAME-25AUG08LAADET-DET,40,60,11,yes
1754701216237,1754701216,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,173,yes
1754701216237,1754701216,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,72,yes
1754701216238,1754701216,KXMLBGAME-25AUG08CLECWS-CWS,1,99,595,yes
1754701216238,1754701216,KXMLBGAME-25AUG08CLECWS-CWS,2,98,640,yes
1754701216844,1754701216,KXMLBGAME-25AUG08ATHBAL-BAL,90,10,112,yes
1754701217217,1754701217,KXMLBGAME-25AUG08LAADET-DET,40,60,11,yes
1754701217531,1754701217,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,354,yes
1754701219397,1754701219,KXMLBGAME-25AUG08CINPIT-PIT,90,10,112,yes
1754701219397,1754701219,KXMLBGAME-25AUG08CINPIT-PIT,91,9,153,yes
1754701219658,1754701219,KXMLBGAME-25AUG08ATHBAL-BAL,90,10,110,yes
1754701223206,1754701223,KXMLBGAME-25AUG08ATHBAL-BAL,91,9,163,yes
1754701224890,1754701224,KXMLBGAME-25AUG08CINPIT-PIT,90,10,17,no
1754701226807,1754701226,KXMLBGAME-25AUG08LAADET-LAA,60,40,18,no
1754701227297,1754701227,KXMLBGAME-25AUG08CINPIT-CIN,12,88,1,yes
1754701228919,1754701228,KXMLBGAME-25AUG08CINPIT-CIN,13,87,57,yes
1754701229067,1754701229,KXMLBGAME-25AUG08CINPIT-PIT,89,11,3,no
1754701229907,1754701229,KXMLBGAME-25AUG08HOUNYY-NYY,33,67,202,yes
1754701230316,1754701230,KXMLBGAME-25AUG08CINPIT-CIN,13,87,181,yes
1754701237450,1754701237,KXMLBGAME-25AUG08LAADET-LAA,62,38,34,yes
1754701237451,1754701237,KXMLBGAME-25AUG08LAADET-LAA,62,38,300,yes
1754701238199,1754701238,KXMLBGAME-25AUG08CINPIT-PIT,87,13,26,no
1754701238226,1754701238,KXMLBGAME-25AUG08CINPIT-PIT,89,11,111,yes
1754701240267,1754701240,KXMLBGAME-25AUG08HOUNYY-NYY,33,67,60,yes
1754701240267,1754701240,KXMLBGAME-25AUG08HOUNYY-NYY,34,66,363,yes
1754701240916,1754701240,KXMLBGAME-25AUG08NYMMIL-NYM,69,31,85,yes
1754701242067,1754701242,KXMLBGAME-25AUG08MIAATL-MIA,98,2,93,yes
1754701244256,1754701244,KXMLBGAME-25AUG08CINPIT-CIN,12,88,29,no
1754701244256,1754701244,KXMLBGAME-25AUG08CINPIT-CIN,11,89,1,no
1754701249797,1754701249,KXMLBGAME-25AUG08CINPIT-CIN,13,87,300,yes
1754701249797,1754701249,KXMLBGAME-25AUG08CINPIT-CIN,14,86,291,yes
1754701249797,1754701249,KXMLBGAME-25AUG08CINPIT-CIN,14,86,103,yes
1754701250887,1754701250,KXMLBGAME-25AUG08CINPIT-PIT,89,11,55,yes
1754701253289,1754701253,KXMLBGAME-25AUG08BOSSD-BOS,39,61,7,yes
1754701258037,1754701258,KXMLBGAME-25AUG08CINPIT-CIN,13,87,145,yes
1754701258556,1754701258,KXMLBGAME-25AUG08NYMMIL-NYM,69,31,50,yes
1754701261889,1754701261,KXMLBGAME-25AUG08MIAATL-MIA,97,3,102,no
1754701261889,1754701261,KXMLBGAME-25AUG08MIAATL-MIA,96,4,74,no
1754701267654,1754701267,KXMLBGAME-25AUG08HOUNYY-NYY,33,67,45,yes
1754701267654,1754701267,KXMLBGAME-25AUG08HOUNYY-NYY,33,67,300,yes
1754701267654,1754701267,KXMLBGAME-25AUG08HOUNYY-NYY,34,66,395,yes
1754701267654,1754701267,KXMLBGAME-25AUG08HOUNYY-NYY,34,66,600,yes
1754701267654,1754701267,KXMLBGAME-25AUG08HOUNYY-NYY,34,66,1033,yes
1754701267654,1754701267,KXMLBGAME-25AUG08HOUNYY-NYY,35,65,200,yes
1754701267670,1754701267,KXMLBGAME-25AUG08HOUNYY-HOU,67,33,45,no
1754701267670,1754701267,KXMLBGAME-25AUG08HOUNYY-HOU,66,34,758,no
1754701267670,1754701267,KXMLBGAME-25AUG08HOUNYY-HOU,66,34,600,no
1754701268354,1754701268,KXMLBGAME-25AUG08CINPIT-CIN,10,90,22,no
1754701268473,1754701268,KXMLBGAME-25AUG08NYMMIL-NYM,69,31,70,yes
1754701269564,1754701269,KXMLBGAME-25AUG08LAADET-LAA,67,33,3,yes
1754701269758,1754701269,KXMLBGAME-25AUG08PHITEX-TEX,50,50,10,no
1754701269871,1754701269,KXMLBGAME-25AUG08HOUNYY-NYY,36,64,2,yes
1754701271667,1754701271,KXMLBGAME-25AUG08HOUNYY-NYY,36,64,690,no
1754701272827,1754701272,KXMLBGAME-25AUG08HOUNYY-NYY,36,64,8,no
1754701272957,1754701272,KXMLBGAME-25AUG08HOUNYY-NYY,36,64,476,no
1754701274038,1754701274,KXMLBGAME-25AUG08CINPIT-CIN,13,87,8,yes
1754701275356,1754701275,KXMLBGAME-25AUG08HOUNYY-NYY,37,63,3,yes
1754701275657,1754701275,KXMLBGAME-25AUG08CINPIT-PIT,90,10,300,yes
1754701275657,1754701275,KXMLBGAME-25AUG08CINPIT-PIT,90,10,72,yes
1754701275897,1754701275,KXMLBGAME-25AUG08CINPIT-PIT,87,13,5,no
1754701278396,1754701278,KXMLBGAME-25AUG08CINPIT-PIT,89,11,68,yes
1754701278801,1754701278,KXMLBGAME-25AUG08HOUNYY-NYY,38,62,4,yes
1754701278823,1754701278,KXMLBGAME-25AUG08HOUNYY-HOU,61,39,8,no
1754701278823,1754701278,KXMLBGAME-25AUG08HOUNYY-HOU,61,39,8,no
1754701278823,1754701278,KXMLBGAME-25AUG08HOUNYY-HOU,60,40,10,no
1754701279027,1754701278,KXMLBGAME-25AUG08CINPIT-PIT,87,13,23,no
1754701279886,1754701279,KXMLBGAME-25AUG08ATHBAL-ATH,9,91,93,no
1754701279886,1754701279,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,300,no
1754701279886,1754701279,KXMLBGAME-25AUG08ATHBAL-ATH,7,93,100,no
1754701279886,1754701279,KXMLBGAME-25AUG08ATHBAL-ATH,7,93,600,no
1754701280996,1754701280,KXMLBGAME-25AUG08ATHBAL-ATH,7,93,690,yes
1754701282357,1754701282,KXMLBGAME-25AUG08KCMIN-KC,10,90,47,yes
1754701284109,1754701283,KXMLBGAME-25AUG08HOUNYY-NYY,48,52,10,yes
1754701284109,1754701283,KXMLBGAME-25AUG08HOUNYY-NYY,49,51,8,yes
1754701284110,1754701283,KXMLBGAME-25AUG08HOUNYY-NYY,49,51,6,yes
1754701284110,1754701283,KXMLBGAME-25AUG08HOUNYY-NYY,50,50,4,yes
1754701286056,1754701286,KXMLBGAME-25AUG08CINPIT-CIN,13,87,7,yes
1754701286586,1754701286,KXMLBGAME-25AUG08KCMIN-KC,8,92,95,no
1754701286957,1754701286,KXMLBGAME-25AUG08MIAATL-MIA,96,4,7,no
1754701287867,1754701287,KXMLBGAME-25AUG08ATHBAL-ATH,7,93,670,yes
1754701290377,1754701290,KXMLBGAME-25AUG08HOUNYY-NYY,49,51,758,no
1754701294567,1754701294,KXMLBGAME-25AUG08ATHBAL-ATH,7,93,8,yes
1754701294567,1754701294,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,333,yes
1754701294957,1754701294,KXMLBGAME-25AUG08TBSEA-SEA,55,45,126,yes
1754701294957,1754701294,KXMLBGAME-25AUG08TBSEA-SEA,55,45,755,yes
1754701295318,1754701295,KXMLBGAME-25AUG08HOUNYY-NYY,48,52,418,no
1754701295957,1754701295,KXMLBGAME-25AUG08CINPIT-PIT,85,15,112,no
1754701295957,1754701295,KXMLBGAME-25AUG08CINPIT-PIT,84,16,96,no
1754701296167,1754701296,KXMLBGAME-25AUG08CINPIT-CIN,15,85,1,yes
1754701299976,1754701299,KXMLBGAME-25AUG08CINPIT-PIT,84,16,20,no
1754701300906,1754701300,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,142,yes
1754701302128,1754701302,KXMLBGAME-25AUG08CLECWS-CLE,99,1,25,no
1754701303057,1754701303,KXMLBGAME-25AUG08CINPIT-CIN,13,87,134,no
1754701304981,1754701304,KXMLBGAME-25AUG08HOUNYY-NYY,48,52,28,no
1754701306465,1754701306,KXMLBGAME-25AUG08MIAATL-ATL,4,96,46,yes
1754701307153,1754701307,KXMLBGAME-25AUG08NYMMIL-MIL,33,67,23,yes
1754701309786,1754701309,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,94,yes
1754701312007,1754701311,KXMLBGAME-25AUG08ATHBAL-BAL,93,7,112,no
1754701314118,1754701314,KXMLBGAME-25AUG08HOUNYY-HOU,49,51,22,no
1754701314208,1754701314,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,22,yes
1754701315427,1754701315,KXMLBGAME-25AUG08CINPIT-PIT,85,15,99,no
1754701315427,1754701315,KXMLBGAME-25AUG08CINPIT-PIT,84,16,184,no
1754701315427,1754701315,KXMLBGAME-25AUG08CINPIT-PIT,84,16,422,no
1754701317639,1754701317,KXMLBGAME-25AUG08CINPIT-PIT,84,16,30,no
1754701320466,1754701320,KXMLBGAME-25AUG08ATHBAL-BAL,92,8,94,no
1754701321417,1754701321,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,20,no
1754701322268,1754701322,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,116,no
1754701322814,1754701322,KXMLBGAME-25AUG08CINPIT-PIT,84,16,74,no
1754701325467,1754701325,KXMLBGAME-25AUG08PHITEX-PHI,50,50,84,yes
1754701325467,1754701325,KXMLBGAME-25AUG08PHITEX-PHI,50,50,300,yes
1754701325467,1754701325,KXMLBGAME-25AUG08PHITEX-PHI,57,43,215,yes
1754701331447,1754701331,KXMLBGAME-25AUG08CINPIT-CIN,16,84,17,yes
1754701337788,1754701337,KXMLBGAME-25AUG08CINPIT-CIN,14,86,1,yes
1754701338329,1754701338,KXMLBGAME-25AUG08LAADET-DET,35,65,68,yes
1754701340637,1754701340,KXMLBGAME-25AUG08CINPIT-CIN,14,86,249,yes
1754701341407,1754701341,KXMLBGAME-25AUG08NYMMIL-MIL,33,67,33,yes
1754701344797,1754701344,KXMLBGAME-25AUG08LAADET-LAA,66,34,18,no
1754701346851,1754701346,KXMLBGAME-25AUG08HOUNYY-HOU,49,51,10,yes
1754701349665,1754701349,KXMLBGAME-25AUG08MIAATL-MIA,98,2,100,yes
1754701349979,1754701349,KXMLBGAME-25AUG08CINPIT-PIT,87,13,11,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,93,7,2388,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,94,6,200,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,94,6,400,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,94,6,300,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,95,5,1,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,95,5,200,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,95,5,400,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,95,5,600,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,95,5,112,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,95,5,566,yes
1754701351554,1754701350,KXMLBGAME-25AUG08ATHBAL-BAL,96,4,28,yes
1754701352067,1754701351,KXMLBGAME-25AUG08HOUNYY-HOU,49,51,9,yes
1754701352918,1754701352,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,66,no
1754701353337,1754701353,KXMLBGAME-25AUG08NYMMIL-MIL,33,67,8,yes
1754701353637,1754701353,KXMLBGAME-25AUG08LAADET-LAA,69,31,26,yes
1754701353637,1754701353,KXMLBGAME-25AUG08LAADET-LAA,70,30,2,yes
1754701353637,1754701353,KXMLBGAME-25AUG08LAADET-LAA,70,30,10,yes
1754701354466,1754701354,KXMLBGAME-25AUG08LAADET-LAA,66,34,2,no
1754701355677,1754701355,KXMLBGAME-25AUG08HOUNYY-NYY,52,48,37,yes
1754701362136,1754701362,KXMLBGAME-25AUG08KCMIN-MIN,90,10,25,yes
1754701362557,1754701362,KXMLBGAME-25AUG08ATHBAL-BAL,94,6,98,yes
1754701362726,1754701362,KXMLBGAME-25AUG08CINPIT-CIN,14,86,33,yes
1754701363399,1754701363,KXMLBGAME-25AUG08MIAATL-MIA,96,4,47,no
1754701364366,1754701364,KXMLBGAME-25AUG08LAADET-LAA,65,35,166,no
1754701364846,1754701364,KXMLBGAME-25AUG08CINPIT-PIT,86,14,21,no
1754701365617,1754701365,KXMLBGAME-25AUG08LAADET-DET,34,66,14,yes
1754701367707,1754701367,KXMLBGAME-25AUG08ATHBAL-ATH,6,94,500,no
1754701368296,1754701368,KXMLBGAME-25AUG08CINPIT-CIN,14,86,202,yes
1754701369031,1754701368,KXMLBGAME-25AUG08HOUNYY-HOU,49,51,35,yes
1754701369457,1754701369,KXMLBGAME-25AUG08CINPIT-CIN,13,87,448,no
1754701371264,1754701371,KXMLBGAME-25AUG08ATHBAL-ATH,6,94,300,yes
1754701371264,1754701371,KXMLBGAME-25AUG08ATHBAL-ATH,7,93,47,yes
1754701371264,1754701371,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,300,yes
1754701371264,1754701371,KXMLBGAME-25AUG08ATHBAL-ATH,8,92,112,yes
1754701371264,1754701371,KXMLBGAME-25AUG08ATHBAL-ATH,9,91,600,yes
1754701371264,1754701371,KXMLBGAME-25AUG08ATHBAL-ATH,10,90,556,yes
1754701371297,1754701371,KXMLBGAME-25AUG08ATHBAL-BAL,92,8,112,no
1754701371298,1754701371,KXMLBGAME-25AUG08ATHBAL-ATH,10,90,112,no
1754701382028,1754701381,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,300,yes
1754701382028,1754701381,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,600,yes
1754701382028,1754701381,KXMLBGAME-25AUG08HOUNYY-NYY,52,48,11,yes
1754701382028,1754701381,KXMLBGAME-25AUG08HOUNYY-NYY,52,48,17,yes
1754701383597,1754701383,KXMLBGAME-25AUG08HOUNYY-HOU,50,50,1,yes
1754701384478,1754701384,KXMLBGAME-25AUG08ATHBAL-ATH,16,84,566,no
1754701384889,1754701384,KXMLBGAME-25AUG08HOUNYY-HOU,50,50,96,yes
1754701385867,1754701385,KXMLBGAME-25AUG08CINPIT-PIT,87,13,113,yes
1754701386658,1754701386,KXMLBGAME-25AUG08ATHBAL-ATH,16,84,20,no
1754701387178,1754701387,KXMLBGAME-25AUG08MIAATL-ATL,3,97,24,no
1754701387178,1754701387,KXMLBGAME-25AUG08MIAATL-ATL,3,97,25,no
1754701388164,1754701388,KXMLBGAME-25AUG08ATHBAL-BAL,88,12,169,yes
1754701388353,1754701388,KXMLBGAME-25AUG08HOUNYY-HOU,49,51,139,no
1754701390260,1754701390,KXMLBGAME-25AUG08HOUNYY-NYY,51,49,36,yes
1754701390951,1754701390,KXMLBGAME-25AUG08NYMMIL-MIL,30,70,6,yes
1754701391063,1754701390,KXMLBGAME-25AUG08KCMIN-MIN,90,10,50,yes
1754701392928,1754701392,KXMLBGAME-25AUG08CLECWS-CLE,99,1,501,no
1754701396537,1754701396,KXMLBGAME-25AUG08HOUNYY-HOU,49,51,19,yes
1754701396687,1754701396,KXMLBGAME-25AUG08ATHBAL-ATH,17,83,10,yes
1754701398136,1754701398,KXMLBGAME-25AUG08CINPIT-CIN,13,87,48,no
1754701398879,1754701398,KXMLBGAME-25AUG08ATHBAL-BAL,89,11,500,yes
1754701398879,1754701398,KXMLBGAME-25AUG08ATHBAL-BAL,90,10,132,yes
1754701398977,1754701398,KXMLBGAME-25AUG08LAADET-LAA,65,35,18,no
1754701401286,1754701401,KXMLBGAME-25AUG08LAADET-LAA,65,35,80,no
1754701401526,1754701401,KXMLBGAME-25AUG08CINPIT-PIT,85,15,3,no
1754701402417,1754701402,KXMLBGAME-25AUG08LAADET-DET,34,66,47,yes
1754701402457,1754701402,KXMLBGAME-25AUG08PHITEX-PHI,48,52,40,yes
1754701404157,1754701404,KXMLBGAME-25AUG08CINPIT-CIN,14,86,300,yes
1754701408396,1754701408,KXMLBGAME-25AUG08ATHBAL-ATH,15,85,20,yes
1754701408687,1754701408,KXMLBGAME-25AUG08CLECWS-CLE,98,2,34,no
1754701409847,1754701409,KXMLBGAME-25AUG08CINPIT-PIT,87,13,120,yes
1754701410987,1754701410,KXMLBGAME-25AUG08CINPIT-CIN,14,86,4,no
1754701412216,1754701412,KXMLBGAME-25AUG08ATHBAL-ATH,15,85,55,yes
1754701412216,1754701412,KXMLBGAME-25AUG08ATHBAL-ATH,15,85,70,yes
1754701416627,1754701416,KXMLBGAME-25AUG08HOUNYY-NYY,48,52,19,no
1754701417466,1754701417,KXMLBGAME-25AUG08NYMMIL-NYM,71,29,300,no
1754701417466,1754701417,KXMLBGAME-25AUG08NYMMIL-NYM,70,30,60,no
1754701420407,1754701420,KXMLBGAME-25AUG08ATHBAL-ATH,13,87,112,no
1754701420769,1754701420,KXMLBGAME-25AUG08HOUNYY-NYY,48,52,93,no
1754701420769,1754701420,KXMLBGAME-25AUG08HOUNYY-NYY,48,52,300,no
1754701420769,1754701420,KXMLBGAME-25AUG08HOUNYY-NYY,48,52,19,no
1754701420769,1754701420,KXMLBGAME-25AUG08HOUNYY-NYY,47,53,1064,no
1754701420787,1754701420,KXMLBGAME-25AUG08HOUNYY-HOU,52,48,112,yes
1754701420787,1754701420,KXMLBGAME-25AUG08HOUNYY-HOU,52,48,758,yes
1754701420787,1754701420,KXMLBGAME-25AUG08HOUNYY-HOU,53,47,1064,yes
1754701421656,1754701421,KXMLBGAME-25AUG08ATHBAL-BAL,87,13,28,yes
1754701423556,1754701423,KXMLBGAME-25AUG08HOUNYY-NYY,39,61,19,no
1754701424786,1754701424,KXMLBGAME-25AUG08MIAATL-ATL,2,98,3,no
1754701427861,1754701427,KXMLBGAME-25AUG08LAADET-LAA,67,33,182,no
1754701429959,1754701429,KXMLBGAME-25AUG08KCMIN-MIN,89,11,112,yes
1754701429959,1754701429,KXMLBGAME-25AUG08KCMIN-MIN,89,11,12,yes
1754701431378,1754701431,KXMLBGAME-25AUG08CINPIT-CIN,15,85,84,yes
1754701432169,1754701431,KXMLBGAME-25AUG08CINPIT-PIT,87,13,100,yes
1754701436336,1754701436,KXMLBGAME-25AUG08CINPIT-CIN,14,86,37,no
1754701436749,1754701436,KXMLBGAME-25AUG08ATHBAL-BAL,86,14,1,yes
1754701442868,1754701442,KXMLBGAME-25AUG08HOUNYY-NYY,42,58,2,yes
1754701442987,1754701442,KXMLBGAME-25AUG08CHCSTL-STL,57,43,9,yes
1754701444156,1754701444,KXMLBGAME-25AUG08HOUNYY-HOU,59,41,1,yes
1754701445209,1754701445,KXMLBGAME-25AUG08HOUNYY-NYY,42,58,34,yes
1754701449827,1754701449,KXMLBGAME-25AUG08NYMMIL-NYM,70,30,300,no
1754701450617,1754701450,KXMLBGAME-25AUG08ATHBAL-ATH,12,88,300,no
1754701450617,1754701450,KXMLBGAME-25AUG08ATHBAL-ATH,12,88,112,no
1754701450617,1754701450,KXMLBGAME-25AUG08ATHBAL-ATH,12,88,62,no
1754701451257,1754701451,KXMLBGAME-25AUG08NYMMIL-NYM,70,30,223,yes
1754701451926,1754701451,KXMLBGAME-25AUG08HOUNYY-NYY,43,57,33,yes
1754701453936,1754701453,KXMLBGAME-25AUG08ATHBAL-ATH,14,86,320,yes
1754701453975,1754701453,KXMLBGAME-25AUG08MIAATL-MIA,98,2,4,yes
1754701460369,1754701460,KXMLBGAME-25AUG08HOUNYY-HOU,58,42,300,yes
1754701460847,1754701460,KXMLBGAME-25AUG08LAADET-DET,35,65,85,yes
1754701460847,1754701460,KXMLBGAME-25AUG08LAADET-DET,35,65,300,yes
1754701461927,1754701461,KXMLBGAME-25AUG08LAADET-DET,34,66,1,no
1754701462446,1754701462,KXMLBGAME-25AUG08TORLAD-TOR,45,55,10,yes
1754701463276,1754701463,KXMLBGAME-25AUG08HOUNYY-NYY,44,56,25,yes
1754701463317,1754701463,KXMLBGAME-25AUG08HOUNYY-NYY,44,56,49,yes
1754701463317,1754701463,KXMLBGAME-25AUG08HOUNYY-NYY,45,55,1510,yes
1754701463317,1754701463,KXMLBGAME-25AUG08HOUNYY-NYY,45,55,300,yes
1754701463317,1754701463,KXMLBGAME-25AUG08HOUNYY-NYY,46,54,926,yes
1754701463357,1754701463,KXMLBGAME-25AUG08HOUNYY-NYY,47,53,25,no
1754701463357,1754701463,KXMLBGAME-25AUG08HOUNYY-HOU,59,41,25,no
1754701463367,1754701463,KXMLBGAME-25AUG08HOUNYY-HOU,56,44,74,no
1754701463367,1754701463,KXMLBGAME-25AUG08HOUNYY-HOU,55,45,1064,no
1754701463367,1754701463,KXMLBGAME-25AUG08HOUNYY-HOU,55,45,909,no
1754701464808,1754701464,KXMLBGAME-25AUG08HOUNYY-NYY,47,53,5,no
1754701467662,1754701467,KXMLBGAME-25AUG08CINPIT-CIN,11,89,48,yes
1754701467662,1754701467,KXMLBGAME-25AUG08CINPIT-CIN,12,88,18,yes
1754701467863,1754701467,KXMLBGAME-25AUG08ATHBAL-BAL,88,12,300,yes
1754701467863,1754701467,KXMLBGAME-25AUG08ATHBAL-BAL,88,12,104,yes
1754701468064,1754701467,KXMLBGAME-25AUG08ATHBAL-ATH,12,88,30,no
1754701468064,1754701467,KXMLBGAME-25AUG08ATHBAL-ATH,12,88,300,no
1754701468064,1754701467,KXMLBGAME-25AUG08ATHBAL-ATH,12,88,104,no
1754701468069,1754701467,KXMLBGAME-25AUG08CINPIT-PIT,90,10,1,yes
1754701468166,1754701468,KXMLBGAME-25AUG08HOUNYY-HOU,54,46,53,yes
1754701469563,1754701469,KXMLBGAME-25AUG08ATHBAL-ATH,11,89,46,no
1754701470959,1754701470,KXMLBGAME-25AUG08ATHBAL-ATH,13,87,79,yes
1754701473107,1754701473,KXMLBGAME-25AUG08HOUNYY-NYY,56,44,10,no
1754701473206,1754701473,KXMLBGAME-25AUG08CINPIT-CIN,9,91,10,yes
1754701473537,1754701473,KXMLBGAME-25AUG08CINPIT-CIN,9,91,52,yes
1754701474326,1754701474,KXMLBGAME-25AUG08CINPIT-CIN,7,93,112,no
1754701474326,1754701474,KXMLBGAME-25AUG08CINPIT-CIN,6,94,15,no
1754701474326,1754701474,KXMLBGAME-25AUG08CINPIT-CIN,6,94,482,no
1754701475877,1754701475,KXMLBGAME-25AUG08HOUNYY-HOU,47,53,200,yes
1754701482058,1754701482,KXMLBGAME-25AUG08CINPIT-CIN,9,91,104,yes
1754701482097,1754701482,KXMLBGAME-25AUG08PHITEX-PHI,48,52,4,yes
1754701482247,1754701482,KXMLBGAME-25AUG08HOUNYY-HOU,46,54,62,yes
1754701483027,1754701482,KXMLBGAME-25AUG08ATHBAL-ATH,10,90,92,yes
1754701484396,1754701484,KXMLBGAME-25AUG08HOUNYY-HOU,45,55,53,yes
1754701488346,1754701488,KXMLBGAME-25AUG08LAADET-DET,38,62,500,yes
1754701490830,1754701490,KXMLBGAME-25AUG08HOUNYY-NYY,54,46,1033,no
1754701490830,1754701490,KXMLBGAME-25AUG08HOUNYY-NYY,54,46,300,no
1754701492045,1754701492,KXMLBGAME-25AUG08NYMMIL-MIL,28,72,70,yes
1754701492506,1754701492,KXMLBGAME-25AUG08LAADET-LAA,63,37,99,yes
1754701492506,1754701492,KXMLBGAME-25AUG08LAADET-LAA,63,37,55,yes
1754701498196,1754701498,KXMLBGAME-25AUG08CINPIT-PIT,92,8,39,yes
1754701498196,1754701498,KXMLBGAME-25AUG08CINPIT-PIT,92,8,69,yes
1754701498768,1754701498,KXMLBGAME-25AUG08LAADET-DET,38,62,500,yes
1754701498768,1754701498,KXMLBGAME-25AUG08LAADET-DET,38,62,112,yes
1754701498768,1754701498,KXMLBGAME-25AUG08CHCSTL-STL,56,44,112,yes
1754701499709,1754701499,KXMLBGAME-25AUG08ATHBAL-BAL,90,10,112,no
1754701499709,1754701499,KXMLBGAME-25AUG08ATHBAL-BAL,89,11,4,no
1754701501816,1754701501,KXMLBGAME-25AUG08CHCSTL-STL,56,44,112,yes
1754701501816,1754701501,KXMLBGAME-25AUG08CHCSTL-STL,57,43,500,yes
1754701501816,1754701501,KXMLBGAME-25AUG08CHCSTL-STL,57,43,62,yes
1754701504897,1754701504,KXMLBGAME-25AUG08PHITEX-TEX,55,45,112,yes
1754701504897,1754701504,KXMLBGAME-25AUG08PHITEX-TEX,55,45,300,yes
1754701504897,1754701504,KXMLBGAME-25AUG08PHITEX-TEX,56,44,500,yes
1754701504897,1754701504,KXMLBGAME-25AUG08PHITEX-TEX,56,44,200,yes
1754701504897,1754701504,KXMLBGAME-25AUG08PHITEX-TEX,56,44,400,yes
1754701504897,1754701504,KXMLBGAME-25AUG08PHITEX-TEX,57,43,600,yes
1754701504897,1754701504,KXMLBGAME-25AUG08PHITEX-TEX,57,43,200,yes
